cp_id,trans_x,trans_y,rot,deformation
19,1.2246467991473533e-17,0.2,0.0,0.09548652007626938
19,1.2246467991473533e-17,0.2,0.5235987755982988,0.11584731346003413
19,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.04981635892192834
19,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.08808146511875978
19,-0.051763809020504176,0.19318516525781368,0.0,0.113590297446687
19,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.04833377582591825
19,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.06304163384142547
19,-0.09999999999999996,0.17320508075688776,0.0,0.12577575674912886
19,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.04555568659802348
19,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.05316636518603995
19,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.12433558401520943
19,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.04481763518258427
19,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.06290798325607133
19,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.11759652495977635
19,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.06408468742083052
19,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.08447567719074456
19,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.12251025869808704
19,-0.2,2.4492935982947065e-17,0.5235987755982988,0.08786076282712274
19,-0.2,2.4492935982947065e-17,0.2617993877991494,0.10607814666743706
19,-0.2,2.4492935982947065e-17,0.7853981633974483,0.13831694050510684
20,0.2,0.0,-0.2617993877991494,0.08106554726112485
20,0.2,0.0,-0.5235987755982988,0.1195776717894414
20,0.2,0.0,0.0,0.13191521115195207
20,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.08021189711745307
20,0.19318516525781368,0.05176380902050415,0.0,0.10405672930870875
20,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.14007748053264116
20,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.0844227412808011
20,0.17320508075688776,0.09999999999999999,0.0,0.08724487287325772
20,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.14776275378680132
20,0.14142135623730953,0.1414213562373095,0.0,0.07020914563073354
20,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.1044552417419286
20,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.12330179725834696
20,0.10000000000000003,0.17320508075688773,0.0,0.06817170339667633
20,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.09780525703413899
20,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.12779329376155596
20,0.05176380902050415,0.19318516525781368,0.0,0.07759909588452034
20,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.07832614430457527
20,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.13888476451384937
20,1.2246467991473533e-17,0.2,0.2617993877991494,0.06152529520494062
20,1.2246467991473533e-17,0.2,0.0,0.0954315268015085
20,1.2246467991473533e-17,0.2,0.5235987755982988,0.11605789386400406
20,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.049780198782067804
20,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.08825529074367089
20,-0.051763809020504176,0.19318516525781368,0.0,0.11344202828600572
20,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.04819844983377187
20,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.06318617891136129
20,-0.09999999999999996,0.17320508075688776,0.0,0.1256608655113293
20,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.045678928827191635
20,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.05302513186579967
20,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.12455802247968817
20,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.044669122957705164
20,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.0626285028328785
20,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.11789132710829718
20,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.06456678355508196
20,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.0843604821226977
20,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.12259555686979981
20,-0.2,2.4492935982947065e-17,0.5235987755982988,0.08779319098012374
20,-0.2,2.4492935982947065e-17,0.2617993877991494,0.10615590984901685
20,-0.2,2.4492935982947065e-17,0.7853981633974483,0.13868470531730018
